id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
25145,Xveni,Glaivier,1649.5,27198903,0.1600692899636662,1725932976690,687759,False,True,False,False,False
25163,Amatworasuzx,Artist,1630.0,650143,0.004192156167291032,1726195733235,742912,False,True,False,False,False
25163,Atheriana,Slayer,1660.0,33844341,0.21823008607498776,1726195733235,742912,True,True,False,True,False
25163,Kákashii,Breaker,1650.0,26485082,0.1707771980126045,1726195733235,742912,False,True,False,False,False
25163,Madêlynn,Souleater,1650.0,36633413,0.23621416863193095,1726195733235,742912,False,True,False,False,False
25163,Phei,Soulfist,1649.8299560546875,16831207,0.10852850561799789,1726195733235,742912,True,True,False,False,False
25163,Shorege,Deathblade,1631.6600341796875,15240233,0.09826982181135892,1726195733235,742912,True,True,False,False,False
25163,Vulpiaw,Glaivier,1652.5,24637050,0.15886099073797233,1726195733235,742912,True,True,False,False,False
25163,Zaledee,Bard,1648.6600341796875,764115,0.004927053601699299,1726195733235,742912,False,True,False,False,False
25214,Bluffed,Arcanist,1639.0,38309101,0.2739174104111208,1726535499662,823645,False,True,False,False,False
25214,Corderotruco,Paladin,1630.0,586506,0.004193630247564014,1726535499662,823645,False,True,False,False,False
25214,Darkbolt,Sharpshooter,1639.5,8805951,0.06296423646504311,1726535499662,823645,True,True,False,False,False
25214,Hannyá,Wardancer,1643.3299560546875,21881592,0.15645757430623855,1726535499662,823645,False,True,False,False,False
25214,Kiazi,Sorceress,1630.0,18867201,0.13490410123761737,1726535499662,823645,False,True,False,True,False
25214,Litsmra,Artist,1647.5,800880,0.005726445411758903,1726535499662,823645,False,True,False,False,False
25214,Mod,Berserker,1630.0,19375888,0.13854131072864148,1726535499662,823645,False,True,False,False,False
25214,Noobjy,Reaper,1655.0,31229270,0.22329526259124957,1726535499662,823645,False,True,False,False,False
25217,Alyphiek,Deathblade,1642.5,33391674,0.18765948992492715,1726539207567,702730,False,True,False,False,False
25217,Bylêths,Berserker,1646.6600341796875,29416208,0.1653175755371103,1726539207567,702730,False,True,False,False,False
25217,Cassià,Bard,1630.3299560546875,724096,0.00406938226627033,1726539207567,702730,False,True,False,True,False
25217,Clash,Souleater,1635.8299560546875,33596055,0.18880810062980966,1726539207567,702730,True,True,False,False,False
25217,Demacol,Paladin,1630.8299560546875,624776,0.0035112089761458586,1726539207567,702730,False,True,False,False,False
25217,Èèvéé,Wardancer,1643.3299560546875,32346240,0.1817842046310489,1726539207567,702730,False,True,False,False,False
25217,Jáded,Reaper,1630.3299560546875,27989735,0.15730087066715737,1726539207567,702730,False,True,False,False,False
25217,Misäkhy,Souleater,1640.0,19848783,0.1115491392677877,1726539207567,702730,True,True,False,False,False
25272,Aléssandra,Deathblade,1634.5,23795887,0.1339525958899055,1726879008281,665557,True,True,False,True,False
25272,Amatworasuzx,Artist,1630.0,654270,0.0036830383718366314,1726879008281,665557,False,True,False,False,False
25272,Euphoríc,Reaper,1631.6600341796875,31805805,0.17904229180942635,1726879008281,665557,False,True,False,False,False
25272,Judang,Wardancer,1651.6600341796875,26291499,0.14800097768521317,1726879008281,665557,True,True,False,False,False
25272,Lisíca,Slayer,1631.8299560546875,28177002,0.15861491367373945,1726879008281,665557,True,True,False,False,False
25272,Madêlynn,Souleater,1650.0,35038208,0.19723824192518874,1726879008281,665557,False,True,False,False,False
25272,Phei,Soulfist,1650.8299560546875,31070486,0.17490300972016576,1726879008281,665557,False,True,False,False,False
25272,Zaledee,Bard,1650.0,810929,0.004564908407591831,1726879008281,665557,False,True,False,False,False
25295,Cassià,Bard,1630.3299560546875,731899,0.004563738917835945,1727029875355,719370,False,True,False,True,False
25295,Kothvee,Sorceress,1638.3299560546875,26065295,0.16252953098224573,1727029875355,719370,False,True,False,False,False
25295,Mërlina,Aeromancer,1649.0,26858001,0.16747243051155516,1727029875355,719370,False,True,False,False,False
25295,Oruta,Slayer,1637.5,35037946,0.2184782842458239,1727029875355,719370,False,True,False,False,False
25295,Shorege,Deathblade,1631.6600341796875,35564388,0.22176090089563952,1727029875355,719370,False,True,False,False,False
25295,Shouxiao,Souleater,1630.0,16040780,0.1000219046049311,1727029875355,719370,True,True,False,False,False
25295,Songsy,Bard,1630.0,514094,0.0032056209876307417,1727029875355,719370,True,True,False,False,False
25295,Thcaïn,Arcanist,1648.3299560546875,19560263,0.12196755767695606,1727029875355,719370,True,True,False,False,False
25298,Bluffed,Arcanist,1640.0,36957487,0.22133781093758628,1727034964186,689176,False,True,False,False,False
25298,Burgler,Wardancer,1634.1600341796875,37506116,0.22462354142778104,1727034964186,689176,False,True,False,False,False
25298,Célestè,Souleater,1645.0,26522142,0.15884069313630053,1727034964186,689176,False,True,False,True,False
25298,Draiya,Shadowhunter,1644.1600341796875,29874997,0.17892088923002145,1727034964186,689176,False,True,False,False,False
25298,Gechain,Artillerist,1639.1600341796875,12244929,0.07333468804159134,1727034964186,689176,True,True,False,False,False
25298,Lüçÿ,Summoner,1631.1600341796875,22648451,0.13564121839418322,1727034964186,689176,False,True,False,False,False
25298,Moostrel,Bard,1630.8299560546875,563366,0.003373990152432827,1727034964186,689176,False,True,False,False,False
25298,Villkïss,Bard,1631.6600341796875,655729,0.003927150713150289,1727034964186,689176,False,True,False,False,False
25301,Atheriana,Slayer,1660.0,32441996,0.21124487292247363,1727038603151,749763,True,True,False,True,False
25301,Cassyva,Bard,1630.1600341796875,657317,0.00428009565548253,1727038603151,749763,False,True,False,False,False
25301,Clash,Souleater,1637.5,38223350,0.2488899484921098,1727038603151,749763,True,True,False,False,False
25301,Dusklt,Soulfist,1631.0,24044891,0.15656743018307903,1727038603151,749763,False,True,False,False,False
25301,Eadithputhie,Souleater,1640.8299560546875,9233310,0.06012236107802383,1727038603151,749763,True,True,False,False,False
25301,Geralltrivia,Paladin,1630.0,664144,0.004324549416818352,1727038603151,749763,False,True,False,False,False
25301,Indurat,Slayer,1634.1600341796875,22150396,0.14423149513372938,1727038603151,749763,True,True,False,False,False
25301,Mirr,Gunslinger,1652.5,26159898,0.17033922107242944,1727038603151,749763,False,True,False,False,False
